18.8446000000	0.5507121463	0.0905856467	0.0000000000	0.0001999558	0.0002035122	0.0003656963	0.0236755968	0.0240966893	0.0432999567	0.0000016888	0.0000017188	0.0000030885
18.8598600000	0.5527877870	0.0907818058	0.0000000000	0.0001999923	0.0002035060	0.0003643632	0.0236990941	0.0241154608	0.0431770481	0.0000016877	0.0000017173	0.0000030748
18.8751200000	0.5548888384	0.0909852085	0.0000000000	0.0002000304	0.0002034994	0.0003630254	0.0237227819	0.0241341924	0.0430533164	0.0000016867	0.0000017159	0.0000030610
18.8903800000	0.5570151358	0.0911958181	0.0000000000	0.0002000699	0.0002034923	0.0003616828	0.0237466466	0.0241528661	0.0429287740	0.0000016856	0.0000017145	0.0000030472
18.9056400000	0.5591665094	0.0914136041	0.0000000000	0.0002001111	0.0002034851	0.0003603366	0.0237707274	0.0241715175	0.0428035283	0.0000016846	0.0000017130	0.0000030335
18.9209000000	0.5613427860	0.0916385077	0.0000000000	0.0002001538	0.0002034773	0.0003589862	0.0237949835	0.0241901012	0.0426775424	0.0000016836	0.0000017116	0.0000030196
18.9361600000	0.5635437828	0.0918704919	0.0000000000	0.0002001981	0.0002034692	0.0003576326	0.0238194447	0.0242086432	0.0425509066	0.0000016826	0.0000017101	0.0000030058
18.9514200000	0.5657693155	0.0921095111	0.0000000000	0.0002002438	0.0002034605	0.0003562756	0.0238440807	0.0242271087	0.0424236027	0.0000016817	0.0000017087	0.0000029920
18.9666700000	0.5680191898	0.0923555105	0.0000000000	0.0002002914	0.0002034515	0.0003549162	0.0238689475	0.0242455507	0.0422957669	0.0000016807	0.0000017072	0.0000029782
18.9819300000	0.5702932103	0.0926084232	0.0000000000	0.0002003400	0.0002034416	0.0003535536	0.0238939576	0.0242638764	0.0421672798	0.0000016798	0.0000017058	0.0000029644
18.9971900000	0.5725911702	0.0928681963	0.0000000000	0.0002003901	0.0002034310	0.0003521885	0.0239191431	0.0242821145	0.0420382352	0.0000016788	0.0000017043	0.0000029506
19.0124500000	0.5749128615	0.0931347687	0.0000000000	0.0002004423	0.0002034204	0.0003508225	0.0239445889	0.0243003476	0.0419088177	0.0000016779	0.0000017029	0.0000029368
19.0277100000	0.5772580672	0.0934080670	0.0000000000	0.0002004955	0.0002034086	0.0003494540	0.0239701667	0.0243184417	0.0417788380	0.0000016770	0.0000017014	0.0000029230
19.0429700000	0.5796265643	0.0936880210	0.0000000000	0.0002005503	0.0002033963	0.0003480842	0.0239959465	0.0243364645	0.0416484545	0.0000016761	0.0000016999	0.0000029092
19.0582300000	0.5820181244	0.0939745560	0.0000000000	0.0002006068	0.0002033833	0.0003467137	0.0240219316	0.0243544159	0.0415177079	0.0000016753	0.0000016985	0.0000028954
19.0734900000	0.5844325120	0.0942675933	0.0000000000	0.0002006645	0.0002033695	0.0003453421	0.0240480900	0.0243722602	0.0413865780	0.0000016744	0.0000016970	0.0000028816
19.0887500000	0.5868694861	0.0945670461	0.0000000000	0.0002007237	0.0002033549	0.0003439699	0.0240744272	0.0243899998	0.0412551099	0.0000016736	0.0000016955	0.0000028679
19.1040000000	0.5893287980	0.0948728388	0.0000000000	0.0002007847	0.0002033397	0.0003425981	0.0241009882	0.0244076774	0.0411234151	0.0000016727	0.0000016940	0.0000028542
19.1192600000	0.5918101935	0.0951848655	0.0000000000	0.0002008469	0.0002033235	0.0003412259	0.0241277115	0.0244252277	0.0409914232	0.0000016719	0.0000016925	0.0000028405
19.1345200000	0.5943134103	0.0955030465	0.0000000000	0.0002009105	0.0002033064	0.0003398540	0.0241546175	0.0244426691	0.0408592040	0.0000016711	0.0000016910	0.0000028268
19.1497800000	0.5968381815	0.0958272872	0.0000000000	0.0002009753	0.0002032882	0.0003384822	0.0241816692	0.0244599614	0.0407267292	0.0000016703	0.0000016895	0.0000028131
19.1650400000	0.5993842321	0.0961574783	0.0000000000	0.0002010420	0.0002032696	0.0003371123	0.0242089785	0.0244772156	0.0405942218	0.0000016695	0.0000016880	0.0000027995
19.1803000000	0.6019512804	0.0964935110	0.0000000000	0.0002011097	0.0002032496	0.0003357428	0.0242364118	0.0244942945	0.0404614906	0.0000016688	0.0000016865	0.0000027859
19.1955600000	0.6045390390	0.0968352988	0.0000000000	0.0002011791	0.0002032289	0.0003343751	0.0242640597	0.0245112877	0.0403287216	0.0000016680	0.0000016850	0.0000027724
19.2108200000	0.6071472132	0.0971827152	0.0000000000	0.0002012501	0.0002032075	0.0003330094	0.0242919177	0.0245281891	0.0401959399	0.0000016673	0.0000016835	0.0000027589
19.2260700000	0.6097755000	0.0975356529	0.0000000000	0.0002013222	0.0002031849	0.0003316452	0.0243199199	0.0245449305	0.0400630696	0.0000016666	0.0000016820	0.0000027454
19.2413300000	0.6124235924	0.0978939868	0.0000000000	0.0002013959	0.0002031614	0.0003302836	0.0243481325	0.0245615775	0.0399302531	0.0000016658	0.0000016805	0.0000027319
19.2565900000	0.6150911759	0.0982576074	0.0000000000	0.0002014710	0.0002031370	0.0003289245	0.0243765232	0.0245780965	0.0397974697	0.0000016651	0.0000016789	0.0000027185
19.2718500000	0.6177779272	0.0986263843	0.0000000000	0.0002015472	0.0002031113	0.0003275676	0.0244050644	0.0245944587	0.0396647070	0.0000016645	0.0000016774	0.0000027052
19.2871100000	0.6204835193	0.0990001917	0.0000000000	0.0002016250	0.0002030848	0.0003262142	0.0244338200	0.0246107281	0.0395321015	0.0000016638	0.0000016758	0.0000026919
19.3023700000	0.6232076162	0.0993789015	0.0000000000	0.0002017042	0.0002030573	0.0003248640	0.0244627527	0.0246268667	0.0393996240	0.0000016631	0.0000016743	0.0000026786
19.3176300000	0.6259498770	0.0997623690	0.0000000000	0.0002017848	0.0002030290	0.0003235175	0.0244918786	0.0246428904	0.0392673319	0.0000016625	0.0000016727	0.0000026654
19.3328900000	0.6287099522	0.1001504827	0.0000000000	0.0002018668	0.0002029996	0.0003221747	0.0245211859	0.0246587876	0.0391352376	0.0000016618	0.0000016712	0.0000026523
19.3481400000	0.6314874890	0.1005430867	0.0000000000	0.0002019499	0.0002029689	0.0003208354	0.0245506398	0.0246745236	0.0390033167	0.0000016612	0.0000016696	0.0000026391
19.3634000000	0.6342821242	0.1009400440	0.0000000000	0.0002020344	0.0002029374	0.0003195006	0.0245802825	0.0246901417	0.0388716674	0.0000016606	0.0000016680	0.0000026261
19.3786600000	0.6370934922	0.1013412161	0.0000000000	0.0002021207	0.0002029052	0.0003181708	0.0246101565	0.0247056852	0.0387403867	0.0000016600	0.0000016664	0.0000026131
19.3939200000	0.6399212175	0.1017464415	0.0000000000	0.0002022080	0.0002028718	0.0003168453	0.0246401762	0.0247210692	0.0386093693	0.0000016594	0.0000016649	0.0000026002
19.4091800000	0.6427649217	0.1021555851	0.0000000000	0.0002022967	0.0002028376	0.0003155248	0.0246703838	0.0247363376	0.0384787114	0.0000016588	0.0000016633	0.0000025873
19.4244400000	0.6456242195	0.1025684859	0.0000000000	0.0002023863	0.0002028018	0.0003142086	0.0247007055	0.0247514181	0.0383483275	0.0000016583	0.0000016617	0.0000025745
19.4397000000	0.6484987171	0.1029850023	0.0000000000	0.0002024781	0.0002027661	0.0003128994	0.0247313291	0.0247665008	0.0382185385	0.0000016577	0.0000016601	0.0000025617
19.4549600000	0.6513880192	0.1034049636	0.0000000000	0.0002025707	0.0002027289	0.0003115948	0.0247620613	0.0247813940	0.0380890726	0.0000016572	0.0000016585	0.0000025491
19.4702100000	0.6542917217	0.1038282358	0.0000000000	0.0002026647	0.0002026909	0.0003102963	0.0247929834	0.0247961817	0.0379600842	0.0000016566	0.0000016569	0.0000025364
19.4854700000	0.6572094165	0.1042546389	0.0000000000	0.0002027602	0.0002026521	0.0003090039	0.0248240965	0.0248108678	0.0378316025	0.0000016561	0.0000016552	0.0000025239
19.5007300000	0.6601406894	0.1046840195	0.0000000000	0.0002028567	0.0002026123	0.0003077174	0.0248553677	0.0248254223	0.0377036050	0.0000016556	0.0000016536	0.0000025114
19.5159900000	0.6630851229	0.1051162197	0.0000000000	0.0002029544	0.0002025715	0.0003064372	0.0248867962	0.0248398474	0.0375761175	0.0000016551	0.0000016520	0.0000024990
19.5312500000	0.6660422926	0.1055510803	0.0000000000	0.0002030541	0.0002025306	0.0003051645	0.0249184826	0.0248542473	0.0374493186	0.0000016546	0.0000016504	0.0000024867
19.5465100000	0.6690117710	0.1059884382	0.0000000000	0.0002031546	0.0002024885	0.0003038980	0.0249502968	0.0248684956	0.0373230380	0.0000016542	0.0000016487	0.0000024745
19.5617700000	0.6719931233	0.1064281158	0.0000000000	0.0002032562	0.0002024455	0.0003026383	0.0249822597	0.0248826174	0.0371973338	0.0000016537	0.0000016471	0.0000024623
19.5770300000	0.6749859150	0.1068699717	0.0000000000	0.0002033593	0.0002024020	0.0003013860	0.0250144259	0.0248966712	0.0370723129	0.0000016532	0.0000016455	0.0000024502
19.5922900000	0.6779897043	0.1073138301	0.0000000000	0.0002034638	0.0002023579	0.0003001413	0.0250467867	0.0249106529	0.0369479867	0.0000016528	0.0000016438	0.0000024382
19.6075400000	0.6810040465	0.1077595346	0.0000000000	0.0002035694	0.0002023131	0.0002989041	0.0250793095	0.0249245347	0.0368243316	0.0000016524	0.0000016422	0.0000024262
19.6228000000	0.6840284935	0.1082069148	0.0000000000	0.0002036764	0.0002022678	0.0002976746	0.0251120164	0.0249383436	0.0367014040	0.0000016520	0.0000016405	0.0000024144
19.6380600000	0.6870625946	0.1086558196	0.0000000000	0.0002037844	0.0002022217	0.0002964527	0.0251448723	0.0249520497	0.0365791763	0.0000016516	0.0000016389	0.0000024026
19.6533200000	0.6901058948	0.1091060868	0.0000000000	0.0002038938	0.0002021752	0.0002952391	0.0251779198	0.0249657010	0.0364577338	0.0000016512	0.0000016372	0.0000023909
19.6685800000	0.6931579384	0.1095575574	0.0000000000	0.0002040043	0.0002021282	0.0002940335	0.0252111258	0.0249792701	0.0363370509	0.0000016508	0.0000016356	0.0000023793
19.6838400000	0.6962182653	0.1100100745	0.0000000000	0.0002041162	0.0002020809	0.0002928365	0.0252445234	0.0249927959	0.0362171979	0.0000016504	0.0000016339	0.0000023677
19.6991000000	0.6992864149	0.1104634871	0.0000000000	0.0002042293	0.0002020332	0.0002916480	0.0252780919	0.0250062637	0.0360981662	0.0000016500	0.0000016323	0.0000023563
19.7143600000	0.7023619245	0.1109176500	0.0000000000	0.0002043437	0.0002019852	0.0002904682	0.0253118423	0.0250196909	0.0359799927	0.0000016497	0.0000016306	0.0000023450
19.7296100000	0.7054443288	0.1113724075	0.0000000000	0.0002044590	0.0002019366	0.0002892968	0.0253457271	0.0250330368	0.0358626306	0.0000016493	0.0000016290	0.0000023337
19.7448700000	0.7085331642	0.1118276126	0.0000000000	0.0002045759	0.0002018882	0.0002881350	0.0253798347	0.0250463955	0.0357462252	0.0000016490	0.0000016273	0.0000023225
19.7601300000	0.7116279647	0.1122831399	0.0000000000	0.0002046935	0.0002018391	0.0002869814	0.0254140417	0.0250596521	0.0356306222	0.0000016487	0.0000016257	0.0000023114
19.7753900000	0.7147282627	0.1127388281	0.0000000000	0.0002048129	0.0002017905	0.0002858379	0.0254485013	0.0250729647	0.0355160556	0.0000016484	0.0000016240	0.0000023005
19.7906500000	0.7178335937	0.1131945750	0.0000000000	0.0002049334	0.0002017418	0.0002847036	0.0254831217	0.0250862499	0.0354024150	0.0000016481	0.0000016224	0.0000022896
19.8059100000	0.7209434901	0.1136502425	0.0000000000	0.0002050549	0.0002016928	0.0002835785	0.0255178849	0.0250994975	0.0352896937	0.0000016478	0.0000016207	0.0000022788
19.8211700000	0.7240574883	0.1141057134	0.0000000000	0.0002051775	0.0002016439	0.0002824629	0.0255528218	0.0251127452	0.0351779520	0.0000016475	0.0000016191	0.0000022680
19.8364300000	0.7271751237	0.1145608599	0.0000000000	0.0002053014	0.0002015951	0.0002813571	0.0255879312	0.0251259996	0.0350672049	0.0000016472	0.0000016175	0.0000022574
19.8516800000	0.7302959347	0.1150155811	0.0000000000	0.0002054263	0.0002015464	0.0002802608	0.0256231929	0.0251392486	0.0349574413	0.0000016469	0.0000016158	0.0000022469
19.8669400000	0.7334194590	0.1154697776	0.0000000000	0.0002055526	0.0002014981	0.0002791747	0.0256586518	0.0251525441	0.0348487379	0.0000016467	0.0000016142	0.0000022365
19.8822000000	0.7365452405	0.1159233452	0.0000000000	0.0002056801	0.0002014502	0.0002780987	0.0256942898	0.0251658765	0.0347410850	0.0000016464	0.0000016126	0.0000022262
19.8974600000	0.7396728222	0.1163762060	0.0000000000	0.0002058085	0.0002014024	0.0002770325	0.0257300669	0.0251792144	0.0346344430	0.0000016462	0.0000016110	0.0000022159
19.9127200000	0.7428017515	0.1168282710	0.0000000000	0.0002059383	0.0002013551	0.0002759765	0.0257660291	0.0251926114	0.0345288882	0.0000016460	0.0000016094	0.0000022058
19.9279800000	0.7459315796	0.1172794768	0.0000000000	0.0002060693	0.0002013085	0.0002749310	0.0258021760	0.0252060750	0.0344244327	0.0000016458	0.0000016078	0.0000021957
19.9432400000	0.7490618618	0.1177297490	0.0000000000	0.0002062013	0.0002012623	0.0002738956	0.0258384798	0.0252195866	0.0343210522	0.0000016456	0.0000016062	0.0000021858
19.9585000000	0.7521921556	0.1181790441	0.0000000000	0.0002063348	0.0002012170	0.0002728710	0.0258749845	0.0252331973	0.0342188171	0.0000016454	0.0000016046	0.0000021760
19.9737500000	0.7553220250	0.1186272955	0.0000000000	0.0002064692	0.0002011721	0.0002718565	0.0259116354	0.0252468624	0.0341176665	0.0000016452	0.0000016030	0.0000021662
19.9890100000	0.7584510384	0.1190744912	0.0000000000	0.0002066049	0.0002011282	0.0002708527	0.0259484709	0.0252606277	0.0340176617	0.0000016450	0.0000016014	0.0000021566
20.0042700000	0.7615787706	0.1195205954	0.0000000000	0.0002067417	0.0002010850	0.0002698595	0.0259854737	0.0252744847	0.0339187899	0.0000016448	0.0000015998	0.0000021470
20.0195300000	0.7647047999	0.1199655732	0.0000000000	0.0002068797	0.0002010428	0.0002688770	0.0260226582	0.0252884561	0.0338210800	0.0000016447	0.0000015983	0.0000021376
20.0347900000	0.7678287123	0.1204094368	0.0000000000	0.0002070187	0.0002010014	0.0002679050	0.0260599875	0.0253025142	0.0337244924	0.0000016445	0.0000015967	0.0000021282
20.0500500000	0.7709501006	0.1208521752	0.0000000000	0.0002071591	0.0002009612	0.0002669440	0.0260975234	0.0253167279	0.0336291158	0.0000016444	0.0000015952	0.0000021190
20.0653100000	0.7740685627	0.1212938065	0.0000000000	0.0002073005	0.0002009220	0.0002659936	0.0261352118	0.0253310529	0.0335348877	0.0000016443	0.0000015937	0.0000021098
20.0805700000	0.7771837073	0.1217343603	0.0000000000	0.0002074432	0.0002008841	0.0002650542	0.0261730900	0.0253455337	0.0334418630	0.0000016442	0.0000015922	0.0000021008
20.0958300000	0.7802951457	0.1221738598	0.0000000000	0.0002075870	0.0002008475	0.0002641256	0.0262111412	0.0253601625	0.0333500265	0.0000016440	0.0000015907	0.0000020918
20.1110800000	0.7834025015	0.1226123626	0.0000000000	0.0002077324	0.0002008124	0.0002632083	0.0262494107	0.0253749913	0.0332594410	0.0000016440	0.0000015892	0.0000020830
20.1263400000	0.7865054049	0.1230499256	0.0000000000	0.0002078787	0.0002007786	0.0002623017	0.0262878319	0.0253899639	0.0331700270	0.0000016439	0.0000015877	0.0000020742
20.1416000000	0.7896034935	0.1234866046	0.0000000000	0.0002080265	0.0002007464	0.0002614063	0.0263264579	0.0254051398	0.0330818561	0.0000016438	0.0000015863	0.0000020656
20.1568600000	0.7926964162	0.1239224836	0.0000000000	0.0002081751	0.0002007155	0.0002605215	0.0263652316	0.0254204718	0.0329948597	0.0000016437	0.0000015848	0.0000020570
20.1721200000	0.7957838310	0.1243576621	0.0000000000	0.0002083253	0.0002006865	0.0002596480	0.0264042264	0.0254360386	0.0329091329	0.0000016437	0.0000015834	0.0000020486
20.1873800000	0.7988654035	0.1247922272	0.0000000000	0.0002084767	0.0002006591	0.0002587856	0.0264434036	0.0254518106	0.0328246294	0.0000016436	0.0000015820	0.0000020402
20.2026400000	0.8019408105	0.1252262985	0.0000000000	0.0002086295	0.0002006336	0.0002579342	0.0264827794	0.0254678110	0.0327413707	0.0000016436	0.0000015806	0.0000020320
20.2179000000	0.8050097396	0.1256600054	0.0000000000	0.0002087832	0.0002006097	0.0002570935	0.0265223105	0.0254840059	0.0326593046	0.0000016435	0.0000015792	0.0000020238
20.2331500000	0.8080718874	0.1260934754	0.0000000000	0.0002089384	0.0002005878	0.0002562641	0.0265620585	0.0255004614	0.0325785070	0.0000016435	0.0000015778	0.0000020158
20.2484100000	0.8111269634	0.1265268512	0.0000000000	0.0002090953	0.0002005684	0.0002554462	0.0266020577	0.0255172179	0.0324990192	0.0000016435	0.0000015765	0.0000020078
20.2636700000	0.8141746851	0.1269602959	0.0000000000	0.0002092530	0.0002005504	0.0002546385	0.0266421752	0.0255341546	0.0324206775	0.0000016435	0.0000015752	0.0000020000
20.2789300000	0.8172147845	0.1273939702	0.0000000000	0.0002094125	0.0002005350	0.0002538425	0.0266825622	0.0255514235	0.0323436647	0.0000016435	0.0000015739	0.0000019922
20.2941900000	0.8202470028	0.1278280605	0.0000000000	0.0002095730	0.0002005214	0.0002530570	0.0267231037	0.0255689207	0.0322678383	0.0000016436	0.0000015726	0.0000019846
20.3094500000	0.8232710939	0.1282627508	0.0000000000	0.0002097355	0.0002005107	0.0002522832	0.0267639323	0.0255867795	0.0321933554	0.0000016436	0.0000015713	0.0000019770
20.3247100000	0.8262868237	0.1286982279	0.0000000000	0.0002098991	0.0002005021	0.0002515199	0.0268049354	0.0256048982	0.0321200761	0.0000016436	0.0000015701	0.0000019696
20.3399700000	0.8292939681	0.1291346982	0.0000000000	0.0002100641	0.0002004958	0.0002507675	0.0268461461	0.0256233144	0.0320480360	0.0000016437	0.0000015688	0.0000019622
20.3552200000	0.8322923190	0.1295723871	0.0000000000	0.0002102305	0.0002004918	0.0002500259	0.0268875622	0.0256420316	0.0319772275	0.0000016438	0.0000015676	0.0000019549
20.3704800000	0.8352816778	0.1300115006	0.0000000000	0.0002103988	0.0002004909	0.0002492957	0.0269292650	0.0256611327	0.0319077411	0.0000016438	0.0000015664	0.0000019478
20.3857400000	0.8382618611	0.1304522963	0.0000000000	0.0002105683	0.0002004922	0.0002485759	0.0269711465	0.0256805197	0.0318394421	0.0000016439	0.0000015653	0.0000019407
20.4010000000	0.8412326937	0.1308949794	0.0000000000	0.0002107397	0.0002004964	0.0002478673	0.0270133050	0.0257002911	0.0317724397	0.0000016440	0.0000015641	0.0000019337
20.4162600000	0.8441940180	0.1313398011	0.0000000000	0.0002109126	0.0002005034	0.0002471693	0.0270556890	0.0257204023	0.0317066651	0.0000016442	0.0000015630	0.0000019268
20.4315200000	0.8471456873	0.1317870357	0.0000000000	0.0002110869	0.0002005129	0.0002464817	0.0270982856	0.0257408453	0.0316420949	0.0000016443	0.0000015619	0.0000019200
20.4467800000	0.8500875687	0.1322369218	0.0000000000	0.0002112630	0.0002005254	0.0002458049	0.0271411427	0.0257616695	0.0315787762	0.0000016444	0.0000015609	0.0000019133
20.4620400000	0.8530195396	0.1326897158	0.0000000000	0.0002114410	0.0002005410	0.0002451390	0.0271842835	0.0257829003	0.0315167259	0.0000016446	0.0000015598	0.0000019067
20.4772900000	0.8559414953	0.1331456918	0.0000000000	0.0002116206	0.0002005594	0.0002444835	0.0272276683	0.0258045034	0.0314558875	0.0000016448	0.0000015588	0.0000019002
20.4925500000	0.8588533407	0.1336051199	0.0000000000	0.0002118024	0.0002005812	0.0002438388	0.0272713598	0.0258265411	0.0313963224	0.0000016450	0.0000015578	0.0000018938
20.5078100000	0.8617549934	0.1340682716	0.0000000000	0.0002119856	0.0002006058	0.0002432042	0.0273152734	0.0258489357	0.0313379214	0.0000016452	0.0000015568	0.0000018874
20.5230700000	0.8646463881	0.1345354198	0.0000000000	0.0002121711	0.0002006338	0.0002425803	0.0273595114	0.0258717863	0.0312807897	0.0000016454	0.0000015559	0.0000018812
20.5383300000	0.8675274690	0.1350068539	0.0000000000	0.0002123580	0.0002006647	0.0002419662	0.0274039785	0.0258950047	0.0312248056	0.0000016456	0.0000015550	0.0000018750
20.5535900000	0.8703981956	0.1354828226	0.0000000000	0.0002125469	0.0002006988	0.0002413624	0.0274487325	0.0259186470	0.0311700219	0.0000016458	0.0000015541	0.0000018690
20.5688500000	0.8732585395	0.1359636383	0.0000000000	0.0002127383	0.0002007367	0.0002407693	0.0274938528	0.0259427891	0.0311165143	0.0000016461	0.0000015532	0.0000018630
20.5841100000	0.8761084850	0.1364495722	0.0000000000	0.0002129316	0.0002007778	0.0002401860	0.0275392447	0.0259673426	0.0310641610	0.0000016464	0.0000015524	0.0000018571
20.5993700000	0.8789480322	0.1369408859	0.0000000000	0.0002131270	0.0002008222	0.0002396127	0.0275849438	0.0259923412	0.0310129868	0.0000016467	0.0000015516	0.0000018513
20.6146200000	0.8817771897	0.1374378729	0.0000000000	0.0002133244	0.0002008700	0.0002390492	0.0276309467	0.0260177819	0.0309629728	0.0000016470	0.0000015508	0.0000018456
20.6298800000	0.8845959824	0.1379407906	0.0000000000	0.0002135243	0.0002009215	0.0002384959	0.0276773153	0.0260437224	0.0309141718	0.0000016473	0.0000015501	0.0000018399
20.6451400000	0.8874044468	0.1384499230	0.0000000000	0.0002137263	0.0002009764	0.0002379521	0.0277239870	0.0260701030	0.0308664968	0.0000016476	0.0000015493	0.0000018344
20.6604000000	0.8902026322	0.1389655184	0.0000000000	0.0002139306	0.0002010348	0.0002374180	0.0277709956	0.0260969544	0.0308199687	0.0000016480	0.0000015486	0.0000018289
20.6756600000	0.8929905993	0.1394878510	0.0000000000	0.0002141375	0.0002010971	0.0002368937	0.0278183877	0.0261243188	0.0307746211	0.0000016484	0.0000015480	0.0000018235
20.6909200000	0.8957684233	0.1400171748	0.0000000000	0.0002143467	0.0002011629	0.0002363787	0.0278661178	0.0261521512	0.0307303853	0.0000016488	0.0000015473	0.0000018182
20.7061800000	0.8985361892	0.1405537288	0.0000000000	0.0002145585	0.0002012324	0.0002358733	0.0279142250	0.0261804862	0.0306872857	0.0000016492	0.0000015467	0.0000018130
20.7214400000	0.9012939948	0.1410977626	0.0000000000	0.0002147727	0.0002013055	0.0002353768	0.0279626799	0.0262092933	0.0306452709	0.0000016496	0.0000015462	0.0000018079
20.7366900000	0.9040419513	0.1416495156	0.0000000000	0.0002149896	0.0002013824	0.0002348897	0.0280115286	0.0262386125	0.0306043717	0.0000016501	0.0000015456	0.0000018028
20.7519500000	0.9067801778	0.1422092072	0.0000000000	0.0002152094	0.0002014633	0.0002344120	0.0280607987	0.0262684659	0.0305645980	0.0000016505	0.0000015451	0.0000017978
20.7672100000	0.9095088085	0.1427770522	0.0000000000	0.0002154315	0.0002015476	0.0002339428	0.0281104192	0.0262987833	0.0305258519	0.0000016510	0.0000015446	0.0000017929
20.7824700000	0.9122279865	0.1433532607	0.0000000000	0.0002156569	0.0002016361	0.0002334830	0.0281604975	0.0263296605	0.0304882293	0.0000016515	0.0000015442	0.0000017880
20.7977300000	0.9149378652	0.1439380427	0.0000000000	0.0002158853	0.0002017286	0.0002330320	0.0282110205	0.0263610806	0.0304516943	0.0000016521	0.0000015437	0.0000017833
20.8129900000	0.9176386102	0.1445315789	0.0000000000	0.0002161161	0.0002018244	0.0002325893	0.0282619008	0.0263929564	0.0304161308	0.0000016526	0.0000015433	0.0000017786
20.8282500000	0.9203303965	0.1451340309	0.0000000000	0.0002163502	0.0002019245	0.0002321554	0.0283132676	0.0264254031	0.0303816560	0.0000016532	0.0000015430	0.0000017740
20.8435100000	0.9230134092	0.1457455802	0.0000000000	0.0002165873	0.0002020283	0.0002317298	0.0283650505	0.0264583491	0.0303481718	0.0000016538	0.0000015426	0.0000017694
20.8587600000	0.9256878423	0.1463663795	0.0000000000	0.0002168278	0.0002021362	0.0002313129	0.0284173322	0.0264918648	0.0303157439	0.0000016544	0.0000015423	0.0000017649
20.8740200000	0.9283539017	0.1469965721	0.0000000000	0.0002170712	0.0002022479	0.0002309039	0.0284700585	0.0265258930	0.0302842913	0.0000016551	0.0000015420	0.0000017605
20.8892800000	0.9310117981	0.1476362829	0.0000000000	0.0002173182	0.0002023636	0.0002305033	0.0285232823	0.0265604756	0.0302538470	0.0000016557	0.0000015418	0.0000017562
20.9045400000	0.9336617544	0.1482856327	0.0000000000	0.0002175684	0.0002024832	0.0002301107	0.0285769860	0.0265955888	0.0302243684	0.0000016564	0.0000015416	0.0000017519
20.9198000000	0.9363040015	0.1489447291	0.0000000000	0.0002178224	0.0002026070	0.0002297261	0.0286312220	0.0266312732	0.0301958870	0.0000016572	0.0000015414	0.0000017477
20.9350600000	0.9389387759	0.1496136469	0.0000000000	0.0002180792	0.0002027342	0.0002293487	0.0286858858	0.0266674234	0.0301682684	0.0000016579	0.0000015412	0.0000017436
20.9503200000	0.9415663244	0.1502924866	0.0000000000	0.0002183402	0.0002028659	0.0002289797	0.0287411575	0.0267041978	0.0301416779	0.0000016587	0.0000015411	0.0000017395
20.9655800000	0.9441868996	0.1509812975	0.0000000000	0.0002186046	0.0002030012	0.0002286178	0.0287969129	0.0267414722	0.0301159604	0.0000016595	0.0000015410	0.0000017355
20.9808300000	0.9468007620	0.1516801262	0.0000000000	0.0002188729	0.0002031407	0.0002282636	0.0288532451	0.0267793233	0.0300911882	0.0000016603	0.0000015410	0.0000017315
20.9960900000	0.9494081773	0.1523890119	0.0000000000	0.0002191448	0.0002032839	0.0002279165	0.0289100999	0.0268176911	0.0300672800	0.0000016612	0.0000015409	0.0000017277
21.0113500000	0.9520094180	0.1531079957	0.0000000000	0.0002194209	0.0002034313	0.0002275768	0.0289675539	0.0268566365	0.0300442903	0.0000016620	0.0000015409	0.0000017238
21.0266100000	0.9546047626	0.1538370603	0.0000000000	0.0002197007	0.0002035824	0.0002272440	0.0290255521	0.0268960980	0.0300221367	0.0000016630	0.0000015410	0.0000017201
21.0418700000	0.9571944941	0.1545762194	0.0000000000	0.0002199845	0.0002037373	0.0002269181	0.0290841406	0.0269361073	0.0300008416	0.0000016639	0.0000015410	0.0000017163
21.0571300000	0.9597789023	0.1553254430	0.0000000000	0.0002202725	0.0002038963	0.0002265992	0.0291433339	0.0269766669	0.0299803944	0.0000016649	0.0000015411	0.0000017127
21.0723900000	0.9623582785	0.1560847180	0.0000000000	0.0002205648	0.0002040592	0.0002262870	0.0292031545	0.0270177859	0.0299607925	0.0000016659	0.0000015412	0.0000017091
21.0876500000	0.9649329200	0.1568539889	0.0000000000	0.0002208611	0.0002042257	0.0002259812	0.0292635576	0.0270594112	0.0299419645	0.0000016669	0.0000015414	0.0000017055
21.1029100000	0.9675031283	0.1576331995	0.0000000000	0.0002211619	0.0002043963	0.0002256821	0.0293246257	0.0271016070	0.0299239690	0.0000016680	0.0000015415	0.0000017021
21.1181600000	0.9700692056	0.1584222746	0.0000000000	0.0002214673	0.0002045707	0.0002253894	0.0293863514	0.0271443540	0.0299067728	0.0000016691	0.0000015417	0.0000016986
21.1334200000	0.9726314587	0.1592211657	0.0000000000	0.0002217767	0.0002047485	0.0002251024	0.0294486610	0.0271875717	0.0298902751	0.0000016702	0.0000015420	0.0000016952
21.1486800000	0.9751901977	0.1600297346	0.0000000000	0.0002220907	0.0002049302	0.0002248217	0.0295116597	0.0272313440	0.0298745573	0.0000016713	0.0000015422	0.0000016919
21.1639400000	0.9777457322	0.1608478972	0.0000000000	0.0002224096	0.0002051157	0.0002245472	0.0295753563	0.0272756661	0.0298596026	0.0000016725	0.0000015425	0.0000016886
