18.8446000000	1.4438750410	0.2953565454	0.0000000000	0.0018612286	0.0019888305	0.0022060586	0.2203771751	0.2354857719	0.2612064846	0.0000157193	0.0000167970	0.0000186316
18.8598600000	1.4435345917	0.2949500064	0.0000000000	0.0018568585	0.0019837705	0.0022030273	0.2200377648	0.2350768288	0.2610587703	0.0000156697	0.0000167407	0.0000185909
18.8751200000	1.4432056390	0.2945494952	0.0000000000	0.0018524721	0.0019786849	0.0021999516	0.2196955714	0.2346638930	0.2609052103	0.0000156200	0.0000166843	0.0000185500
18.8903800000	1.4428881601	0.2941550850	0.0000000000	0.0018480690	0.0019735738	0.0021968302	0.2193505661	0.2342469626	0.2607456565	0.0000155703	0.0000166277	0.0000185087
18.9056400000	1.4425821226	0.2937666706	0.0000000000	0.0018436532	0.0019684419	0.0021936672	0.2190032084	0.2338265591	0.2605805462	0.0000155206	0.0000165711	0.0000184671
18.9209000000	1.4422874876	0.2933843244	0.0000000000	0.0018392224	0.0019632866	0.0021904588	0.2186532213	0.2334024166	0.2604094452	0.0000154708	0.0000165144	0.0000184253
18.9361600000	1.4420042088	0.2930080377	0.0000000000	0.0018347799	0.0019581120	0.0021872083	0.2183009796	0.2329749662	0.2602326976	0.0000154210	0.0000164576	0.0000183831
18.9514200000	1.4417322357	0.2926378014	0.0000000000	0.0018303241	0.0019529166	0.0021839130	0.2179463061	0.2325440487	0.2600499953	0.0000153712	0.0000164007	0.0000183406
18.9666700000	1.4414715097	0.2922736383	0.0000000000	0.0018258601	0.0019477061	0.0021805782	0.2175898163	0.2321103517	0.2598619771	0.0000153213	0.0000163438	0.0000182979
18.9819300000	1.4412219657	0.2919154895	0.0000000000	0.0018213823	0.0019424749	0.0021771966	0.2172308144	0.2316731636	0.2596677237	0.0000152715	0.0000162868	0.0000182548
18.9971900000	1.4409835342	0.2915633773	0.0000000000	0.0018168940	0.0019372266	0.0021737715	0.2168697008	0.2312329425	0.2594676253	0.0000152216	0.0000162297	0.0000182115
19.0124500000	1.4407561378	0.2912172579	0.0000000000	0.0018124025	0.0019319693	0.0021703110	0.2165073494	0.2307906511	0.2592626456	0.0000151718	0.0000161727	0.0000181679
19.0277100000	1.4405396946	0.2908770873	0.0000000000	0.0018078991	0.0019266941	0.0021668040	0.2161427056	0.2303451959	0.2590514444	0.0000151220	0.0000161156	0.0000181240
19.0429700000	1.4403341180	0.2905428863	0.0000000000	0.0018033899	0.0019214077	0.0021632573	0.2157765097	0.2298973966	0.2588348329	0.0000150721	0.0000160585	0.0000180798
19.0582300000	1.4401393132	0.2902145769	0.0000000000	0.0017988761	0.0019161117	0.0021596721	0.2154088993	0.2294474314	0.2586129065	0.0000150224	0.0000160014	0.0000180354
19.0734900000	1.4399551837	0.2898921463	0.0000000000	0.0017943563	0.0019108048	0.0021560459	0.2150396957	0.2289951396	0.2583853832	0.0000149727	0.0000159443	0.0000179907
19.0887500000	1.4397816246	0.2895755483	0.0000000000	0.0017898317	0.0019054885	0.0021523798	0.2146690588	0.2285407240	0.2581523940	0.0000149230	0.0000158873	0.0000179458
19.1040000000	1.4396185295	0.2892647361	0.0000000000	0.0017853067	0.0019001680	0.0021486787	0.2142974990	0.2280847571	0.2579144926	0.0000148733	0.0000158302	0.0000179006
19.1192600000	1.4394657844	0.2889596457	0.0000000000	0.0017807776	0.0018948394	0.0021449378	0.2139245786	0.2276268050	0.2576710988	0.0000148238	0.0000157733	0.0000178552
19.1345200000	1.4393232723	0.2886602294	0.0000000000	0.0017762468	0.0018895055	0.0021411597	0.2135505926	0.2271672122	0.2574225177	0.0000147743	0.0000157163	0.0000178095
19.1497800000	1.4391908698	0.2883664220	0.0000000000	0.0017717126	0.0018841650	0.0021373420	0.2131753242	0.2267057785	0.2571684405	0.0000147248	0.0000156594	0.0000177636
19.1650400000	1.4390684521	0.2880782242	0.0000000000	0.0017671841	0.0018788276	0.0021334954	0.2127998733	0.2262437043	0.2569101516	0.0000146755	0.0000156026	0.0000177175
19.1803000000	1.4389558883	0.2877954706	0.0000000000	0.0017626524	0.0018734842	0.0021296088	0.2124231742	0.2257798870	0.2566463268	0.0000146262	0.0000155459	0.0000176711
19.1955600000	1.4388530433	0.2875181773	0.0000000000	0.0017581252	0.0018681432	0.0021256915	0.2120461353	0.2253153223	0.2563780284	0.0000145770	0.0000154892	0.0000176246
19.2108200000	1.4387597794	0.2872462272	0.0000000000	0.0017536028	0.0018628052	0.0021217436	0.2116688270	0.2248501158	0.2561053125	0.0000145280	0.0000154327	0.0000175779
19.2260700000	1.4386759537	0.2869795858	0.0000000000	0.0017490816	0.0018574667	0.0021177608	0.2112907857	0.2243838052	0.2558275918	0.0000144790	0.0000153763	0.0000175310
19.2413300000	1.4386014200	0.2867181679	0.0000000000	0.0017445673	0.0018521337	0.0021137495	0.2109127000	0.2239171512	0.2555456775	0.0000144302	0.0000153199	0.0000174839
19.2565900000	1.4385360284	0.2864618715	0.0000000000	0.0017400582	0.0018468051	0.0021097080	0.2105344002	0.2234500034	0.2552593448	0.0000143815	0.0000152638	0.0000174366
19.2718500000	1.4384796268	0.2862106769	0.0000000000	0.0017355535	0.0018414801	0.0021056351	0.2101557592	0.2229822578	0.2549684256	0.0000143329	0.0000152077	0.0000173892
19.2871100000	1.4384320591	0.2859644309	0.0000000000	0.0017310586	0.0018361646	0.0021015374	0.2097774395	0.2225146458	0.2546737130	0.0000142845	0.0000151518	0.0000173416
19.3023700000	1.4383931631	0.2857231129	0.0000000000	0.0017265717	0.0018308568	0.0020974125	0.2093992284	0.2220469722	0.2543749422	0.0000142362	0.0000150961	0.0000172939
19.3176300000	1.4383627772	0.2854866016	0.0000000000	0.0017220948	0.0018255595	0.0020932633	0.2090213721	0.2215795266	0.2540724086	0.0000141881	0.0000150405	0.0000172461
19.3328900000	1.4383407354	0.2852548591	0.0000000000	0.0017176279	0.0018202726	0.0020890897	0.2086438790	0.2211123482	0.2537661252	0.0000141401	0.0000149851	0.0000171981
19.3481400000	1.4383268691	0.2850277964	0.0000000000	0.0017131696	0.0018149950	0.0020848900	0.2082665619	0.2206452660	0.2534558661	0.0000140923	0.0000149299	0.0000171500
19.3634000000	1.4383210040	0.2848053076	0.0000000000	0.0017087236	0.0018097307	0.0020806691	0.2078898866	0.2201788038	0.2531422077	0.0000140446	0.0000148748	0.0000171018
19.3786600000	1.4383229677	0.2845873197	0.0000000000	0.0017042935	0.0018044840	0.0020764314	0.2075143171	0.2197134810	0.2528257260	0.0000139972	0.0000148200	0.0000170535
19.3939200000	1.4383325811	0.2843737424	0.0000000000	0.0016998746	0.0017992499	0.0020721714	0.2071392345	0.2192486709	0.2525056832	0.0000139499	0.0000147654	0.0000170051
19.4091800000	1.4383496636	0.2841645185	0.0000000000	0.0016954703	0.0017940324	0.0020678936	0.2067650988	0.2187848892	0.2521826583	0.0000139028	0.0000147110	0.0000169567
19.4244400000	1.4383740336	0.2839595569	0.0000000000	0.0016910764	0.0017888272	0.0020635929	0.2063913950	0.2183216184	0.2518560446	0.0000138559	0.0000146568	0.0000169081
19.4397000000	1.4384055032	0.2837587491	0.0000000000	0.0016867068	0.0017836492	0.0020592867	0.2060197956	0.2178606560	0.2515279088	0.0000138093	0.0000146029	0.0000168596
19.4549600000	1.4384438854	0.2835621041	0.0000000000	0.0016823487	0.0017784852	0.0020549598	0.2056487831	0.2174004248	0.2511964278	0.0000137628	0.0000145492	0.0000168110
19.4702100000	1.4384889892	0.2833694454	0.0000000000	0.0016780087	0.0017733423	0.0020506204	0.2052791361	0.2169417750	0.2508625833	0.0000137165	0.0000144958	0.0000167623
19.4854700000	1.4385406205	0.2831807474	0.0000000000	0.0016736874	0.0017682215	0.0020462699	0.2049109593	0.2164848463	0.2505265396	0.0000136705	0.0000144426	0.0000167137
19.5007300000	1.4385985840	0.2829959169	0.0000000000	0.0016693835	0.0017631214	0.0020419066	0.2045440774	0.2160294786	0.2501881198	0.0000136246	0.0000143897	0.0000166650
19.5159900000	1.4386626819	0.2828149279	0.0000000000	0.0016650976	0.0017580431	0.0020375322	0.2041785769	0.2155757917	0.2498474702	0.0000135790	0.0000143370	0.0000166163
19.5312500000	1.4387327141	0.2826376359	0.0000000000	0.0016608371	0.0017529945	0.0020331559	0.2038153756	0.2151247807	0.2495057584	0.0000135337	0.0000142847	0.0000165676
19.5465100000	1.4388084773	0.2824640393	0.0000000000	0.0016565940	0.0017479672	0.0020287683	0.2034534952	0.2146754391	0.2491618338	0.0000134886	0.0000142326	0.0000165190
19.5617700000	1.4388897661	0.2822940521	0.0000000000	0.0016523705	0.0017429640	0.0020243727	0.2030931989	0.2142280718	0.2488160674	0.0000134437	0.0000141808	0.0000164703
19.5770300000	1.4389763739	0.2821275964	0.0000000000	0.0016481707	0.0017379894	0.0020199746	0.2027350171	0.2137832635	0.2484691610	0.0000133991	0.0000141293	0.0000164217
19.5922900000	1.4390680908	0.2819646360	0.0000000000	0.0016439946	0.0017330435	0.0020155746	0.2023789614	0.2133410530	0.2481211839	0.0000133547	0.0000140781	0.0000163732
19.6075400000	1.4391647050	0.2818050925	0.0000000000	0.0016398410	0.0017281252	0.0020111715	0.2020248500	0.2129012740	0.2477719703	0.0000133106	0.0000140272	0.0000163247
19.6228000000	1.4392660032	0.2816489040	0.0000000000	0.0016357115	0.0017232365	0.0020067682	0.2016729415	0.2124642235	0.2474218961	0.0000132668	0.0000139767	0.0000162763
19.6380600000	1.4393717698	0.2814960251	0.0000000000	0.0016316048	0.0017183762	0.0020023633	0.2013230307	0.2120297113	0.2470707711	0.0000132232	0.0000139264	0.0000162280
19.6533200000	1.4394817859	0.2813464360	0.0000000000	0.0016275240	0.0017135476	0.0019979615	0.2009755358	0.2115982024	0.2467191720	0.0000131799	0.0000138765	0.0000161797
19.6685800000	1.4395958319	0.2812000824	0.0000000000	0.0016234674	0.0017087494	0.0019935611	0.2006302645	0.2111695191	0.2463669291	0.0000131368	0.0000138269	0.0000161316
19.6838400000	1.4397136851	0.2810568676	0.0000000000	0.0016194380	0.0017039845	0.0019891663	0.2002875520	0.2107440380	0.2460145211	0.0000130941	0.0000137777	0.0000160835
19.6991000000	1.4398351221	0.2809167965	0.0000000000	0.0016154346	0.0016992523	0.0019847766	0.1999473009	0.2103216810	0.2456618979	0.0000130516	0.0000137288	0.0000160356
19.7143600000	1.4399599164	0.2807797973	0.0000000000	0.0016114584	0.0016945541	0.0019803939	0.1996096634	0.2099026316	0.2453093180	0.0000130094	0.0000136802	0.0000159878
19.7296100000	1.4400878386	0.2806458575	0.0000000000	0.0016075071	0.0016898874	0.0019760160	0.1992743292	0.2094865866	0.2449564722	0.0000129674	0.0000136320	0.0000159401
19.7448700000	1.4402186606	0.2805149306	0.0000000000	0.0016035864	0.0016852586	0.0019716507	0.1989420535	0.2090743640	0.2446043634	0.0000129258	0.0000135841	0.0000158926
19.7601300000	1.4403521484	0.2803869527	0.0000000000	0.0015996892	0.0016806604	0.0019672898	0.1986119268	0.2086650300	0.2442519496	0.0000128845	0.0000135366	0.0000158452
19.7753900000	1.4404880691	0.2802619363	0.0000000000	0.0015958254	0.0016761033	0.0019629461	0.1982852022	0.2082599239	0.2439008475	0.0000128434	0.0000134895	0.0000157980
19.7906500000	1.4406261865	0.2801398514	0.0000000000	0.0015919895	0.0016715816	0.0019586137	0.1979612138	0.2078583683	0.2435503181	0.0000128027	0.0000134427	0.0000157510
19.8059100000	1.4407662629	0.2800206252	0.0000000000	0.0015881808	0.0016670950	0.0019542923	0.1976398728	0.2074602916	0.2432003304	0.0000127622	0.0000133963	0.0000157042
19.8211700000	1.4409080584	0.2799042613	0.0000000000	0.0015844015	0.0016626458	0.0019499855	0.1973214657	0.2070660160	0.2428513174	0.0000127220	0.0000133503	0.0000156575
19.8364300000	1.4410513325	0.2797907292	0.0000000000	0.0015806518	0.0016582344	0.0019456940	0.1970060271	0.2066755995	0.2425034026	0.0000126822	0.0000133046	0.0000156110
19.8516800000	1.4411958409	0.2796799898	0.0000000000	0.0015769309	0.0016538599	0.0019414176	0.1966934428	0.2062889428	0.2421565286	0.0000126426	0.0000132593	0.0000155647
19.8669400000	1.4413413396	0.2795720123	0.0000000000	0.0015732414	0.0016495256	0.0019371603	0.1963840956	0.2059064675	0.2418112478	0.0000126033	0.0000132144	0.0000155187
19.8822000000	1.4414875826	0.2794667913	0.0000000000	0.0015695829	0.0016452308	0.0019329221	0.1960778819	0.2055280850	0.2414675169	0.0000125643	0.0000131699	0.0000154728
19.8974600000	1.4416343206	0.2793642872	0.0000000000	0.0015659528	0.0016409731	0.0019287008	0.1957745271	0.2051535273	0.2411250810	0.0000125257	0.0000131257	0.0000154272
19.9127200000	1.4417813048	0.2792645032	0.0000000000	0.0015623541	0.0016367558	0.0019245006	0.1954744139	0.2047832144	0.2407844954	0.0000124873	0.0000130820	0.0000153818
19.9279800000	1.4419282835	0.2791673651	0.0000000000	0.0015587870	0.0016325793	0.0019203227	0.1951775622	0.2044171862	0.2404458699	0.0000124493	0.0000130386	0.0000153367
19.9432400000	1.4420750048	0.2790728843	0.0000000000	0.0015552499	0.0016284420	0.0019161656	0.1948837862	0.2040552662	0.2401090590	0.0000124115	0.0000129956	0.0000152918
19.9585000000	1.4422212136	0.2789810465	0.0000000000	0.0015517455	0.0016243467	0.0019120333	0.1945934365	0.2036978400	0.2397745798	0.0000123741	0.0000129530	0.0000152471
19.9737500000	1.4423666555	0.2788917773	0.0000000000	0.0015482707	0.0016202905	0.0019079228	0.1943061197	0.2033445125	0.2394420322	0.0000123369	0.0000129108	0.0000152027
19.9890100000	1.4425110723	0.2788050620	0.0000000000	0.0015448277	0.0016162756	0.0019038376	0.1940221379	0.2029956173	0.2391118727	0.0000123001	0.0000128690	0.0000151586
20.0042700000	1.4426542081	0.2787209117	0.0000000000	0.0015414156	0.0016123013	0.0018997771	0.1937413716	0.2026510461	0.2387840376	0.0000122636	0.0000128275	0.0000151147
20.0195300000	1.4427958018	0.2786392686	0.0000000000	0.0015380351	0.0016083686	0.0018957432	0.1934639380	0.2023109379	0.2384587568	0.0000122274	0.0000127865	0.0000150711
20.0347900000	1.4429355950	0.2785600581	0.0000000000	0.0015346841	0.0016044752	0.0018917336	0.1931895665	0.2019750244	0.2381357786	0.0000121914	0.0000127458	0.0000150278
20.0500500000	1.4430733260	0.2784833079	0.0000000000	0.0015313662	0.0016006249	0.0018877537	0.1929187183	0.2016438043	0.2378157559	0.0000121558	0.0000127056	0.0000149848
20.0653100000	1.4432087324	0.2784089514	0.0000000000	0.0015280782	0.0015968146	0.0018837999	0.1926509925	0.2013168718	0.2374982756	0.0000121205	0.0000126657	0.0000149420
20.0805700000	1.4433415516	0.2783369564	0.0000000000	0.0015248219	0.0015930463	0.0018798756	0.1923866589	0.2009945244	0.2371837530	0.0000120855	0.0000126262	0.0000148996
20.0958300000	1.4434715208	0.2782672561	0.0000000000	0.0015215965	0.0015893191	0.0018759800	0.1921255875	0.2006766391	0.2368721078	0.0000120507	0.0000125871	0.0000148574
20.1110800000	1.4435983750	0.2781998351	0.0000000000	0.0015184043	0.0015856357	0.0018721170	0.1918680987	0.2003635640	0.2365638158	0.0000120163	0.0000125484	0.0000148155
20.1263400000	1.4437218497	0.2781346180	0.0000000000	0.0015152413	0.0015819918	0.0018682819	0.1916136931	0.2000547895	0.2362583399	0.0000119822	0.0000125101	0.0000147740
20.1416000000	1.4438416796	0.2780715891	0.0000000000	0.0015121105	0.0015783906	0.0018644793	0.1913627416	0.1997507158	0.2359562169	0.0000119484	0.0000124721	0.0000147327
20.1568600000	1.4439575997	0.2780106127	0.0000000000	0.0015090081	0.0015748284	0.0018607051	0.1911148092	0.1994508999	0.2356569863	0.0000119149	0.0000124346	0.0000146918
20.1721200000	1.4440693451	0.2779517331	0.0000000000	0.0015059384	0.0015713096	0.0018569652	0.1908704076	0.1991558865	0.2353613551	0.0000118816	0.0000123974	0.0000146512
20.1873800000	1.4441766483	0.2778948142	0.0000000000	0.0015028987	0.0015678315	0.0018532569	0.1906292306	0.1988653667	0.2350690214	0.0000118487	0.0000123606	0.0000146109
20.2026400000	1.4442792458	0.2778397973	0.0000000000	0.0014998897	0.0015643948	0.0018495815	0.1903913670	0.1985794429	0.2347801669	0.0000118160	0.0000123242	0.0000145709
20.2179000000	1.4443768716	0.2777866062	0.0000000000	0.0014969087	0.0015609968	0.0018459364	0.1901564766	0.1982977692	0.2344944450	0.0000117836	0.0000122881	0.0000145312
20.2331500000	1.4444692599	0.2777351733	0.0000000000	0.0014939588	0.0015576408	0.0018423260	0.1899249670	0.1980207792	0.2342124289	0.0000117516	0.0000122525	0.0000144918
20.2484100000	1.4445561471	0.2776854396	0.0000000000	0.0014910414	0.0015543284	0.0018387526	0.1896970463	0.1977486986	0.2339344448	0.0000117198	0.0000122172	0.0000144528
20.2636700000	1.4446372687	0.2776372426	0.0000000000	0.0014881490	0.0015510515	0.0018352074	0.1894717276	0.1974805048	0.2336593429	0.0000116882	0.0000121823	0.0000144141
20.2789300000	1.4447123609	0.2775906004	0.0000000000	0.0014852893	0.0015478185	0.0018317005	0.1892500467	0.1972172850	0.2333884669	0.0000116570	0.0000121477	0.0000143757
20.2941900000	1.4447811621	0.2775452991	0.0000000000	0.0014824559	0.0015446225	0.0018282243	0.1890311416	0.1969581466	0.2331208182	0.0000116260	0.0000121135	0.0000143376
20.3094500000	1.4448434102	0.2775013393	0.0000000000	0.0014796554	0.0015414706	0.0018247877	0.1888159041	0.1967040243	0.2328575600	0.0000115953	0.0000120797	0.0000142999
20.3247100000	1.4448988454	0.2774585325	0.0000000000	0.0014768812	0.0015383558	0.0018213829	0.1886034885	0.1964540413	0.2325977095	0.0000115649	0.0000120463	0.0000142625
20.3399700000	1.4449472076	0.2774168020	0.0000000000	0.0014741347	0.0015352797	0.0018180122	0.1883940774	0.1962083927	0.2323415515	0.0000115347	0.0000120132	0.0000142255
20.3552200000	1.4449882404	0.2773760624	0.0000000000	0.0014714152	0.0015322415	0.0018146752	0.1881876022	0.1959670106	0.2320890600	0.0000115048	0.0000119804	0.0000141887
20.3704800000	1.4450216873	0.2773361506	0.0000000000	0.0014687267	0.0015292452	0.0018113771	0.1879845739	0.1957304293	0.2318409198	0.0000114752	0.0000119480	0.0000141523
20.3857400000	1.4450472948	0.2772969295	0.0000000000	0.0014660628	0.0015262844	0.0018081105	0.1877841783	0.1954978038	0.2315961812	0.0000114458	0.0000119160	0.0000141162
20.4010000000	1.4450648094	0.2772583564	0.0000000000	0.0014634284	0.0015233640	0.0018048819	0.1875870402	0.1952697861	0.2313556667	0.0000114167	0.0000118843	0.0000140805
20.4162600000	1.4450739829	0.2772202080	0.0000000000	0.0014608200	0.0015204805	0.0018016873	0.1873927378	0.1950459373	0.2311189051	0.0000113878	0.0000118529	0.0000140451
20.4315200000	1.4450745647	0.2771823467	0.0000000000	0.0014582364	0.0015176325	0.0017985256	0.1872011156	0.1948260963	0.2308857539	0.0000113592	0.0000118219	0.0000140099
20.4467800000	1.4450663116	0.2771446696	0.0000000000	0.0014556795	0.0015148221	0.0017953997	0.1870124382	0.1946105385	0.2306565859	0.0000113308	0.0000117912	0.0000139751
20.4620400000	1.4450489797	0.2771069959	0.0000000000	0.0014531501	0.0015120499	0.0017923105	0.1868267946	0.1943993534	0.2304315532	0.0000113027	0.0000117608	0.0000139407
20.4772900000	1.4450223282	0.2770692224	0.0000000000	0.0014506451	0.0015093129	0.0017892550	0.1866438397	0.1941921820	0.2302102739	0.0000112748	0.0000117308	0.0000139066
20.4925500000	1.4449861208	0.2770311340	0.0000000000	0.0014481678	0.0015066141	0.0017862370	0.1864639295	0.1939893913	0.2299932265	0.0000112472	0.0000117011	0.0000138728
20.5078100000	1.4449401225	0.2769925755	0.0000000000	0.0014457126	0.0015039480	0.0017832505	0.1862864090	0.1937902965	0.2297796411	0.0000112197	0.0000116717	0.0000138393
20.5230700000	1.4448841026	0.2769534263	0.0000000000	0.0014432844	0.0015013195	0.0017803014	0.1861118993	0.1935955403	0.2295703199	0.0000111926	0.0000116426	0.0000138061
20.5383300000	1.4448178331	0.2769134794	0.0000000000	0.0014408776	0.0014987227	0.0017773831	0.1859396737	0.1934043614	0.2293644003	0.0000111656	0.0000116139	0.0000137732
20.5535900000	1.4447410897	0.2768726226	0.0000000000	0.0014384943	0.0014961597	0.0017744984	0.1857700451	0.1932170803	0.2291623005	0.0000111389	0.0000115854	0.0000137407
20.5688500000	1.4446536532	0.2768306058	0.0000000000	0.0014361382	0.0014936345	0.0017716524	0.1856034665	0.1930341621	0.2289646088	0.0000111124	0.0000115572	0.0000137085
20.5841100000	1.4445553040	0.2767872991	0.0000000000	0.0014338037	0.0014911409	0.0017688380	0.1854392156	0.1928548492	0.2287704627	0.0000110861	0.0000115294	0.0000136765
20.5993700000	1.4444458332	0.2767425124	0.0000000000	0.0014314918	0.0014886800	0.0017660568	0.1852774462	0.1926792941	0.2285800770	0.0000110600	0.0000115018	0.0000136449
20.6146200000	1.4443250296	0.2766960554	0.0000000000	0.0014292016	0.0014862508	0.0017633080	0.1851180515	0.1925073773	0.2283933438	0.0000110341	0.0000114746	0.0000136136
20.6298800000	1.4441926900	0.2766477550	0.0000000000	0.0014269355	0.0014838557	0.0017605944	0.1849613570	0.1923394288	0.2282106865	0.0000110085	0.0000114476	0.0000135826
20.6451400000	1.4440486147	0.2765974206	0.0000000000	0.0014246898	0.0014814907	0.0017579118	0.1848068554	0.1921749113	0.2280314983	0.0000109830	0.0000114209	0.0000135519
20.6604000000	1.4438926087	0.2765448613	0.0000000000	0.0014224654	0.0014791567	0.0017552614	0.1846546844	0.1920139584	0.2278559678	0.0000109578	0.0000113945	0.0000135214
20.6756600000	1.4437244800	0.2764899207	0.0000000000	0.0014202639	0.0014768553	0.0017526452	0.1845050616	0.1918567854	0.2276843790	0.0000109328	0.0000113684	0.0000134913
20.6909200000	1.4435440466	0.2764323904	0.0000000000	0.0014180822	0.0014745830	0.0017500595	0.1843575930	0.1917029713	0.2275162591	0.0000109079	0.0000113425	0.0000134615
20.7061800000	1.4433511248	0.2763720530	0.0000000000	0.0014159216	0.0014723412	0.0017475060	0.1842124460	0.1915526777	0.2273518265	0.0000108833	0.0000113169	0.0000134319
20.7214400000	1.4431455417	0.2763087342	0.0000000000	0.0014137796	0.0014701272	0.0017449818	0.1840693339	0.1914055943	0.2271907376	0.0000108588	0.0000112916	0.0000134027
20.7366900000	1.4429271251	0.2762422593	0.0000000000	0.0014116582	0.0014679428	0.0017424891	0.1839284663	0.1912619252	0.2270332592	0.0000108345	0.0000112665	0.0000133737
20.7519500000	1.4426957122	0.2761724275	0.0000000000	0.0014095577	0.0014657883	0.0017400287	0.1837899292	0.1911217462	0.2268795034	0.0000108105	0.0000112417	0.0000133450
20.7672100000	1.4424511437	0.2760990549	0.0000000000	0.0014074739	0.0014636593	0.0017375952	0.1836531643	0.1909844615	0.2267287849	0.0000107865	0.0000112171	0.0000133165
20.7824700000	1.4421932647	0.2760219399	0.0000000000	0.0014054114	0.0014615602	0.0017351943	0.1835187781	0.1908506869	0.2265818556	0.0000107628	0.0000111928	0.0000132884
20.7977300000	1.4419219294	0.2759409067	0.0000000000	0.0014033686	0.0014594893	0.0017328239	0.1833865881	0.1907202166	0.2264384908	0.0000107393	0.0000111688	0.0000132605
20.8129900000	1.4416369952	0.2758557875	0.0000000000	0.0014013406	0.0014574415	0.0017304783	0.1832559310	0.1905923441	0.2262978702	0.0000107159	0.0000111449	0.0000132328
20.8282500000	1.4413383265	0.2757663539	0.0000000000	0.0013993331	0.0014554223	0.0017281640	0.1831275496	0.1904678252	0.2261609095	0.0000106927	0.0000111213	0.0000132054
20.8435100000	1.4410257939	0.2756724719	0.0000000000	0.0013973416	0.0014534272	0.0017258758	0.1830008938	0.1903460698	0.2260269236	0.0000106697	0.0000110979	0.0000131783
20.8587600000	1.4406992727	0.2755738946	0.0000000000	0.0013953695	0.0014514594	0.0017236178	0.1828764002	0.1902275136	0.2258964462	0.0000106468	0.0000110748	0.0000131514
20.8740200000	1.4403586467	0.2754705045	0.0000000000	0.0013934133	0.0014495151	0.0017213853	0.1827536248	0.1901116756	0.2257689216	0.0000106241	0.0000110519	0.0000131248
20.8892800000	1.4400038050	0.2753621058	0.0000000000	0.0013914750	0.0014475962	0.0017191811	0.1826328119	0.1899987911	0.2256446421	0.0000106016	0.0000110292	0.0000130984
20.9045400000	1.4396346428	0.2752485453	0.0000000000	0.0013895529	0.0014457008	0.0017170027	0.1825137539	0.1898886239	0.2255233407	0.0000105792	0.0000110067	0.0000130723
20.9198000000	1.4392510615	0.2751296431	0.0000000000	0.0013876488	0.0014438307	0.0017148524	0.1823966899	0.1897814018	0.2254053008	0.0000105570	0.0000109845	0.0000130464
20.9350600000	1.4388529715	0.2750052278	0.0000000000	0.0013857569	0.0014419794	0.0017127227	0.1822808617	0.1896763146	0.2252895715	0.0000105350	0.0000109624	0.0000130207
20.9503200000	1.4384402842	0.2748751444	0.0000000000	0.0013838850	0.0014401553	0.0017106234	0.1821673205	0.1895744352	0.2251774373	0.0000105131	0.0000109405	0.0000129952
20.9655800000	1.4380129251	0.2747392372	0.0000000000	0.0013820265	0.0014383508	0.0017085460	0.1820551858	0.1894748250	0.2250677940	0.0000104913	0.0000109189	0.0000129700
20.9808300000	1.4375708211	0.2745973587	0.0000000000	0.0013801852	0.0014365701	0.0017064951	0.1819449534	0.1893779769	0.2249612366	0.0000104697	0.0000108974	0.0000129450
20.9960900000	1.4371139066	0.2744493520	0.0000000000	0.0013783578	0.0014348093	0.0017044664	0.1818361910	0.1892834181	0.2248572115	0.0000104483	0.0000108762	0.0000129202
21.0113500000	1.4366421255	0.2742951116	0.0000000000	0.0013765471	0.0014330714	0.0017024634	0.1817292905	0.1891915325	0.2247561833	0.0000104269	0.0000108551	0.0000128957
21.0266100000	1.4361554239	0.2741344616	0.0000000000	0.0013747498	0.0014313526	0.0017004817	0.1816238174	0.1891018440	0.2246575942	0.0000104058	0.0000108342	0.0000128713
21.0418700000	1.4356537602	0.2739672864	0.0000000000	0.0013729673	0.0014296541	0.0016985229	0.1815199721	0.1890145364	0.2245616689	0.0000103847	0.0000108135	0.0000128472
21.0571300000	1.4351370954	0.2737934695	0.0000000000	0.0013711999	0.0014279761	0.0016965871	0.1814177588	0.1889295890	0.2244683896	0.0000103639	0.0000107930	0.0000128232
21.0723900000	1.4346053984	0.2736129111	0.0000000000	0.0013694477	0.0014263186	0.0016946744	0.1813172307	0.1888470324	0.2243777972	0.0000103431	0.0000107727	0.0000127995
21.0876500000	1.4340586464	0.2734254671	0.0000000000	0.0013677081	0.0014246785	0.0016927811	0.1812180263	0.1887664629	0.2242894196	0.0000103225	0.0000107525	0.0000127759
21.1029100000	1.4334968221	0.2732310448	0.0000000000	0.0013659842	0.0014230589	0.0016909111	0.1811205731	0.1886883006	0.2242037592	0.0000103020	0.0000107325	0.0000127526
21.1181600000	1.4329199145	0.2730295419	0.0000000000	0.0013642750	0.0014214586	0.0016890629	0.1810247436	0.1886123856	0.2241206311	0.0000102817	0.0000107127	0.0000127295
21.1334200000	1.4323279206	0.2728208990	0.0000000000	0.0013625764	0.0014198729	0.0016872311	0.1809300043	0.1885381348	0.2240393465	0.0000102615	0.0000106930	0.0000127065
21.1486800000	1.4317208450	0.2726049949	0.0000000000	0.0013608929	0.0014183065	0.0016854210	0.1808369246	0.1884661139	0.2239605820	0.0000102414	0.0000106735	0.0000126837
21.1639400000	1.4310986964	0.2723817422	0.0000000000	0.0013592241	0.0014167588	0.0016836321	0.1807454814	0.1883962711	0.2238842789	0.0000102215	0.0000106542	0.0000126611
